-0.628320467,0.476083367,-0.37322095,-0.508538985,-0.4960916,-0.187659105,-0.703562241,0.968539005,0.712538784,-0.87129651,-2.721094006,-0.863673938,-1.327195472,0.522236554,0.015989875,0.933396578,-0.563025219,0.749654809,-0.124273583,-0.47810245,0.31010842,0.664740551,-0.000204799,-0.990304389,-0.659330777,0.539827287,-0.297083533,-0.146554046,12.95,0
-9.230079384,8.01076769,-7.476914145,-0.942063093,-5.085235472,-2.009370058,-4.612945889,6.503395381,0.882218654,2.391788123,-0.979716342,3.002930231,0.319998659,4.128096635,-0.458310928,1.119889579,1.748827042,0.863788285,-0.41560005,0.718850498,0.486034858,0.883346194,0.965031981,-0.046464841,0.488375819,-0.11154566,0.644638062,0.512127166,17.99,0
-0.650595003,-0.162252223,0.146062538,-0.567340817,1.462230133,-0.903275406,0.691340274,-0.069918967,-0.429128959,-0.462865835,0.222580059,0.852463344,0.271214143,0.311728761,-1.40946915,0.008737939,-0.739206289,-0.072853328,0.529657403,0.178753095,0.005885284,-0.198340007,0.228801734,-0.476159353,-0.794501949,0.143493602,0.103936562,0.215043841,53.37,0
2.032653377,1.55E-05,-0.876848298,0.510384474,-0.301085464,-1.442349287,0.230920488,-0.393033356,0.430126028,0.056597475,-0.271020751,0.867516656,0.534955143,0.192349238,-0.050573271,-0.25371988,-0.165878079,-1.074025136,-0.016560729,-0.202797663,-0.255163931,-0.576909723,0.385646827,0.474685373,-0.336303169,0.167937781,-0.066654179,-0.05445796,1.98,0
1.818081061,-0.53309358,-1.573769832,0.279084372,-0.206896527,-1.398647183,0.504184521,-0.411538138,0.782574928,-0.148813852,-0.879732736,0.02619575,-0.894414645,0.634258059,0.203434502,-0.44235625,-0.143983851,-0.578781344,0.235044994,-0.021961526,-0.069464805,-0.368073014,0.081062002,0.041878905,-0.04983468,-0.092550849,-0.081448947,-0.040940194,139,0
2.077782777,0.367396835,-2.373232683,0.992417926,1.30734705,-0.694038611,0.951804407,-0.507146958,-0.358781731,0.33089034,-1.197786854,0.536033289,1.254652246,0.553158488,0.088199884,-0.31158223,-0.75850547,-0.295832716,-0.129697404,-0.092447995,0.154577593,0.52800093,-0.156057797,0.130144161,0.706576642,-0.416089817,-0.0412372,-0.058574438,36,0
-0.805065053,0.247090161,1.320223631,-0.718923153,0.846823054,0.947186242,1.088588506,0.122568912,0.163033912,-1.037405745,-0.475379388,-0.3282976,-1.290140537,0.121397633,0.714799546,-1.703289268,0.917548056,-1.737022946,-0.274455721,0.077022496,-0.084797237,-0.021345206,-0.154121277,-1.046008352,0.413564759,0.187286128,-0.13155908,-0.179447208,86.03,0
2.012147145,-1.334749929,-0.560091884,-0.915049725,-1.261930028,-0.325128954,-1.151772349,0.170293256,0.195660792,0.914462455,0.34104005,-1.029824402,-2.153700317,0.218088579,-0.149011471,1.606708052,-0.052875728,-0.704261766,0.958076269,-0.049589195,0.001106503,-0.255588289,0.316753458,-0.484322305,-0.601694756,-0.477520116,-0.014991098,-0.048705598,70.43,0
-1.263457835,0.875885226,0.360798072,-2.27004732,-0.292652606,0.110352364,-0.669588588,-2.190320999,-0.650154933,-0.359382406,0.742037895,-0.699323664,-0.709339586,-1.892408126,-0.982874781,2.134310241,1.003023433,0.256996474,-0.154610639,-0.431063943,2.53466149,0.081057584,-0.077768257,-0.552565935,0.075337006,-0.133977257,0.543950576,0.209029748,49.9,0
1.196632669,-2.316522452,-0.985921979,-0.234475684,-1.326417749,0.032665845,-0.345713226,-0.150727441,-0.247604869,0.603294695,0.473488326,1.316213241,1.834780051,-0.160250099,0.103397048,-0.878323258,-0.879857025,2.17908932,-0.780971956,0.44870919,0.16596937,0.089670077,-0.269195201,-0.453623807,-0.381339499,-0.127950055,-0.03666317,0.035601179,476.88,0
-1.110356482,1.160035032,-1.802748035,-1.449005579,1.759889207,-0.885923974,1.595723643,-0.319065095,0.480971254,0.673519361,-1.889331756,-0.800030251,-0.603992715,0.447608119,0.11328783,-0.365380654,-0.861743424,0.009806117,0.213773013,0.319036348,-0.015753362,0.564552031,-0.424589395,-0.276465005,-0.050927723,0.078965452,0.266341565,-0.019935746,30.82,0
-0.608144859,1.855996033,-1.329089555,0.597172878,0.468911189,-1.235629449,1.191342659,0.253996227,-1.362003054,-0.535360944,-1.028284478,0.801662098,1.203600914,1.130973024,-0.268460405,-0.50207156,-0.098452106,-0.359959464,-0.173226988,-0.362718771,0.41253241,1.061350925,-0.013899602,0.025668945,-0.57772753,-0.621788092,-0.102034406,0.119145928,49.99,0
-0.992464081,0.916147292,0.983933221,0.022351288,0.939452712,0.042514519,-3.817384749,-5.190184693,-0.039085841,-1.552472434,-1.291142352,1.07099851,0.456997893,0.886355205,1.309594796,0.399096945,-0.294778751,0.157647045,0.370199583,1.230116035,-2.755178375,-0.253747983,-2.725048338,-0.562094597,0.677062084,-0.613820918,0.184019564,0.292688384,46,0
2.055618332,0.682945751,-3.150165911,0.597499997,1.367691478,-1.249723769,0.746881722,-0.34744188,-0.323332286,-0.9019147,1.912367089,0.693447866,0.237617776,-2.325184801,-0.716571403,0.429765772,1.963587248,0.877313992,-0.101360353,-0.087418992,-0.003718384,0.193650811,-0.050738929,0.550247081,0.370734587,0.662582371,-0.07856623,-0.022027919,0.76,0
0.310195846,1.057292552,-1.540545465,-0.607524339,1.777135146,-0.756640244,1.590486399,-0.34275776,-0.561847472,-1.050433768,-1.19306548,-0.410542425,0.139495195,-0.947433802,-0.540739196,-0.030943979,0.543476681,0.057282898,-0.095327643,-0.06050081,0.065803725,0.283818501,-0.30413798,-0.004084599,0.274969517,0.65137668,-0.064717324,-0.002597857,25.89,0
-0.04556407,0.556256117,1.009082106,0.44548934,0.335465205,0.376480881,0.575391354,0.217268276,0.187507317,-0.559214281,-0.014297177,1.134224588,-0.067451298,-0.255128664,-2.320060756,-0.178698003,-0.494799783,-0.258868577,0.349220352,-0.166849561,-0.394339835,-0.965412563,0.18644247,-0.481751568,-0.553205173,-1.1756197,0.12044725,0.053223071,31.95,0
1.998373069,-0.168831097,-1.092279014,0.373922359,-0.143611095,-0.933780595,0.097870939,-0.180234096,0.380087011,0.235991479,0.880610913,0.94321028,-0.529098865,0.531946414,-0.884495764,-0.072747712,-0.37928914,-0.3767489,0.461229333,-0.234828442,-0.192318509,-0.451751595,0.28181081,0.081018317,-0.253446438,0.251616571,-0.081011946,-0.072168506,9.99,0
-0.594320346,-0.081104919,-0.654224296,-3.107860116,2.451362244,3.420923594,-0.520749212,1.098125592,-0.854394733,-0.723682227,0.160659157,-1.157438471,-0.209650322,-2.052269382,0.047172754,1.759422042,1.017897883,-0.467323476,-0.585828356,0.342689463,0.274011418,0.696001105,-0.206189302,0.590085726,0.095948083,-0.144558582,0.38722869,0.22795353,29,0
-8.604196016,7.72217223,-5.431258201,-3.004399913,-1.408225116,-2.001685204,0.161913239,1.403453625,5.639328817,9.622122083,0.548854669,0.234615571,-1.962913196,-0.297681493,-0.263495627,-0.732939141,-0.516122404,0.001483255,-0.734665888,3.914546922,-0.681464809,0.157932553,0.271104502,-0.477541913,1.35725761,0.14005963,2.539635257,1.037539309,1.85,0
-0.574047974,-0.15409467,0.164580106,-1.37933605,0.097107535,1.808210415,1.177560795,0.224143892,1.088089667,-1.421730833,-0.744818854,-0.909268759,-1.295499401,-1.577189224,0.650128111,0.783038427,0.259326106,-0.477362546,-2.818699806,-0.32904076,0.096684969,0.540018808,0.40834393,-0.690034224,-1.727549738,-0.01387486,0.109771278,0.002908785,280.1,0
-0.802602717,0.507665232,-0.066240826,-0.810846444,1.720436498,0.704982725,0.96644317,0.321365314,-0.628732284,-1.348386435,1.500566774,0.459813227,-0.207678736,-0.527596165,0.681166254,-0.471948262,0.852320205,-0.124863618,-1.219744475,0.049020534,0.443348742,1.224921329,-0.217137354,-1.486863303,0.158910975,-0.002178852,0.13253514,0.13797316,78.22,0
1.830322767,0.290558715,-0.762138091,3.885619731,0.563879514,0.631495893,0.115782497,0.065514753,-0.746046269,1.442393379,-0.295302058,0.78291971,0.084219568,-0.057772123,-3.057557403,0.241596161,-0.548694818,-0.236702608,-0.727733604,-0.235480935,0.111305053,0.562052854,-0.074463857,-0.43485026,0.319405538,0.196551054,-0.030823994,-0.066170217,33.38,0
-1.760749976,1.536083745,1.243179337,-0.372463104,0.119959283,1.075156491,-0.833759011,-3.220177024,0.601931651,0.397699739,0.953921046,0.899429016,-0.082808952,-0.114061151,0.324373188,-0.230502998,-0.260673804,0.520485123,1.176819865,-0.660502732,2.988101922,-1.160328153,0.31383838,0.624144587,-0.450606661,-0.536391449,-0.378901505,-0.020167301,3.99,0
-0.091234984,1.053086916,-1.659075145,0.128353025,2.296905161,1.214983549,1.14366903,0.275241809,-0.407870472,-0.680861145,0.761204674,-0.098162485,-1.306818649,-0.772915129,-0.632421716,-0.57307321,1.160203306,-0.276582265,-1.121015943,-0.396847087,0.152032521,0.551936101,-0.162882297,-1.098034585,-0.273562113,-0.564762182,-0.114087748,0.048826609,39.9,0
1.818704179,-0.338020037,-2.296513782,0.283436833,0.570452627,-0.540507149,0.311791139,-0.197077618,0.440822483,-0.356755948,0.326539379,0.219462987,-0.216423431,-0.496886875,0.331560476,0.748619876,-0.223220458,1.418333815,0.221638938,0.103853602,0.257459723,0.552725078,-0.286204937,-1.163983395,0.304178217,-0.067755168,-0.036386622,-0.028514871,144,0
1.908835162,0.015470055,-1.602113059,0.469367106,0.194491034,-0.96711114,0.213700167,-0.278785793,0.782270284,-0.912498553,0.091364035,1.114374703,1.144322841,-1.68712551,-0.20628687,-0.213918069,1.168251993,-0.31157916,-0.093683008,0.005492325,-0.179661417,-0.32477984,0.216297169,1.008956805,-0.079929622,-0.151121489,-0.008036267,-0.000209526,56.09,0
1.982585002,-0.509044724,-0.401769601,0.28446709,-0.662409539,-0.194113464,-0.760065655,0.11131108,1.029166004,0.233966256,0.378294954,0.551474936,-0.481027147,0.117209554,-0.067368673,0.683968529,-0.877597741,0.770217188,0.053209816,-0.215003129,0.269364875,0.927842847,0.07584173,-0.284759412,-0.223925734,0.644769042,-0.031695395,-0.064045304,5.99,0
1.920598803,-0.352535034,-0.872227206,0.780923388,-0.271016706,0.020392515,-0.619411246,0.049879875,1.448433964,-0.699403093,-0.885972922,0.762013472,0.842229547,-2.086055145,-0.820637146,0.050706685,0.933461014,0.229271949,-0.175345091,-0.047696658,0.159523618,0.870353374,0.005245009,0.693488965,0.032648115,0.740680098,0.003644562,-0.014076577,33.65,0
-0.192039929,1.250937473,1.07076325,3.006334138,0.945342655,-0.02808084,1.00807303,-0.060943412,-1.516587433,0.641012134,-1.556288226,-0.064380378,0.536870677,-0.266260653,-2.008364966,0.40365107,-0.629663177,-0.472838708,-1.481105382,-0.154529939,0.164833823,0.571913841,-0.203700494,0.058148621,0.057093649,0.052019158,0.040930403,0.051583002,15.72,0
1.816684489,0.568764503,-1.999594255,3.128640513,2.617925509,4.368773771,-1.226172536,1.290481341,-0.448217739,0.100820864,0.413325536,-0.73374802,-0.111974595,-3.29364492,0.55416087,2.462958394,1.248100486,1.332747067,-2.413183448,-0.106092468,-0.125718476,-0.385198393,0.330428024,0.374065614,-0.485472255,-0.150250625,0.090655394,0.041587767,0.76,0
-4.659796523,-2.595793351,-3.614199751,1.033949029,-4.369543834,2.391127509,6.619290841,-2.041516751,-1.562453944,1.734877163,-0.374480385,-1.111682259,0.82122789,-0.024163759,1.852989641,-2.527905734,0.77232704,0.778296544,2.271207245,-2.640149105,-1.402369749,0.293410803,-1.918705258,1.025804281,0.998610379,1.575412483,0.869215827,-0.184171077,1364.9,0
1.918758088,0.024784399,-1.585904809,1.328469336,0.340354942,-0.88112556,0.530061069,-0.240304092,0.054693164,0.435939181,0.664776424,0.613358099,-1.163133841,0.902978033,-1.132921908,-0.52566191,-0.299732253,-0.087425635,0.029529273,-0.281373515,0.116887548,0.419749191,-0.021762056,0.003021753,0.377933953,-0.512799026,-0.02954761,-0.067625273,39.9,0
0.091999491,0.70611252,0.869582874,-0.360433805,0.235704429,-0.806633976,0.754343532,-0.144707917,-0.003579124,-0.679616948,-0.871053449,0.587216129,0.683351989,-0.190596605,-0.493052244,0.078850546,-0.49618376,-0.853929863,-0.047212538,-0.133510009,-0.407705043,-1.103355051,0.243693578,0.008101928,-0.830445628,-0.322122555,0.045255474,0.053452321,4.99,0
-0.006257969,0.746865323,0.277591585,-0.558277294,0.380778204,-1.17080802,0.955057619,-0.170647976,0.04965114,-0.393661034,-1.023675659,-0.182239291,-0.600405036,0.237736338,-0.33429297,-0.06710976,-0.369857723,-0.672074696,-0.084286976,-0.049473982,-0.258598612,-0.623640745,0.104091033,0.021651308,-0.506051659,0.139598867,0.238928749,0.097779149,9.65,0
-0.893178016,1.074978323,-0.164955166,-0.8276553,1.415923801,-0.519633391,1.684202944,-0.470750221,-0.005665303,0.14458801,1.444112189,0.383974867,-0.045785875,-1.471331666,-0.838806218,0.099594645,0.212762807,0.203929686,0.003215624,0.45251929,-0.347185564,-0.325966481,-0.115363045,0.617361188,-0.21937684,0.197443668,0.224809808,-0.015122528,63.1,0
-2.405207092,2.94382339,-7.616654221,3.533373872,-5.417493628,-0.112631915,-1.329371563,1.709416808,-2.322715609,-6.54098852,4.404578482,-4.93815929,-0.74098464,-7.462960627,0.53496766,-4.671031532,-4.472403254,-0.9820899,3.490068593,-0.338706731,0.652683372,0.414132297,0.023869073,-0.260616387,0.405316462,0.029106742,0.519806552,-0.469537114,667.55,1
0.982582075,-1.910158938,-1.245638084,0.729820532,-0.809565949,0.405101678,-0.284156798,0.156819332,1.013806236,-0.58862567,0.821725034,0.52179844,-0.025371156,-1.265597293,0.35425551,1.472314927,-0.033715395,1.37000225,-0.243665176,0.917541651,0.272312065,-0.280707573,-0.160699232,0.276054173,-0.731778224,0.266837236,-0.095988445,0.072204116,512.5,0
1.561325584,-1.042428897,-1.61916748,0.485691985,-0.510557317,-1.320519549,0.457557695,-0.39455166,0.599166565,0.08952452,-0.915798498,-0.597347198,-1.325588957,0.772343254,0.81753249,0.135626096,-0.376870149,-0.061718771,-0.310736276,0.251989024,0.357576037,0.471847357,-0.171785184,0.096937248,-0.092400304,0.760399325,-0.150440737,-0.026238742,275,0
-6.423306456,1.658514509,-5.866439564,2.052064402,-0.615816843,-3.372265711,-5.036555755,2.643106015,-2.274630047,-7.04922936,3.916802557,-4.481279599,-1.027479327,-7.113872782,-0.85277523,-3.839559974,-5.056009988,-1.344497531,1.148472939,-0.713515811,0.641210916,-0.256678382,-2.337232764,-0.158277898,1.198797445,-0.261257807,0.780125484,-0.731800816,0,1
-0.281834702,-0.729018382,2.214259322,-1.167570269,-1.237625582,1.395072501,-0.873303729,0.301611766,0.82108604,0.340005563,-0.469489264,0.647228797,-0.064715653,-1.642201417,-2.814071791,-1.543293406,-0.166251768,1.894248681,-0.436250297,-0.543093765,-0.128234092,0.659823266,0.066244496,0.812851696,-1.372681828,0.462872253,-0.123551481,0.0423781,50,0
-1.729400398,0.802836895,0.400919477,-1.307718658,-1.550601813,0.007443273,-1.102589568,1.350758517,-1.69403774,-0.219302641,0.02168747,-0.508850874,-0.78822863,0.851875977,-0.124250584,1.233658289,0.842990226,-0.297111639,2.021816869,-0.178690409,0.396186947,0.584250003,-0.349250528,-0.378245012,0.476472785,0.11629666,-0.55642088,-0.189709259,49,0
-1.265719604,0.548123548,1.476475409,-0.489263528,-0.261514732,1.165266604,0.190719356,0.94520176,-0.009452317,-1.406494309,-0.50222049,-0.452770016,-1.474374776,0.69879048,1.953709463,-0.639897423,0.681923339,-1.064406175,-0.854791168,-0.085536962,0.042684305,-0.153083017,0.160059596,-1.054929217,0.064173478,-0.311759863,-0.045335391,0.006771618,114.2,0
0.099084848,0.868172474,-0.363919343,-0.611564883,0.741079908,-0.6310234,0.751215752,0.13070836,-0.041234808,-0.61150786,0.814862833,-0.352234388,-1.917695051,-0.451720096,-0.75028739,0.575071054,0.266597283,0.45904009,0.024170585,-0.095068683,-0.303551314,-0.846641581,0.116682561,0.611194031,-0.530723154,0.092776766,0.207510053,0.071405236,1.78,0
2.121149262,-1.427920497,-3.471820003,-3.751083992,1.808651047,2.52982328,-0.532589818,0.500744955,0.617588342,-0.38280201,0.073149674,0.580478381,0.035614331,0.707481119,1.400051751,-2.959384126,0.145912203,1.053531169,0.181880653,-0.418293985,-0.202239755,-0.094475159,0.029065085,0.706112294,0.374540394,-0.685917001,0.042739115,-0.052542695,74.98,0
-1.329815235,-0.258425172,1.02038138,-2.060431688,-0.676029056,0.306529126,-0.810611341,-1.759336019,-1.996217133,1.263187022,-1.641087429,-1.377567581,0.597600881,-0.638300872,0.39980091,-0.772951536,0.753283504,0.386776365,1.202847639,-0.825442571,1.238117815,-0.567178976,-0.041843993,-0.788311643,0.57071143,0.186384254,0.031801766,0.053754396,55,0
0.233703418,-1.088923333,1.935880228,-0.48326204,-2.052915154,0.913446791,-1.288183231,0.24810014,-1.324225921,1.255369966,-1.080069663,-0.654190228,0.92594066,-1.319073157,0.025992252,-1.871093895,1.856735096,0.362107405,2.541675592,0.215797049,-0.01386295,0.631378223,0.364740792,1.114189272,-1.184230571,0.116771104,0.321547247,0.248747082,96,0
-2.143747229,-1.225965766,-1.067675784,1.568731094,1.039749328,-1.012951989,0.961452541,0.360604344,-0.490389092,-0.336360837,-1.764380617,-1.216345954,-2.406347948,1.386590444,-0.00126093,-0.819240139,0.412764536,0.26262152,0.774647653,0.95117503,0.43468624,0.188417127,0.453867475,0.666385161,0.104360394,-0.427986242,0.226046888,-0.070168741,287.7,0
1.422149432,-1.820687693,-1.473942009,-1.434450436,-0.663091078,-0.244900849,-0.096110193,-0.213043172,1.999662726,-1.100548631,-1.098258024,0.97007874,1.404419739,-0.169353227,1.573591159,-0.019953118,-0.778862117,0.544386691,0.616293395,0.68079246,0.392530613,0.568824612,-0.270532759,0.12772935,-0.100183727,-0.173308979,-0.038238762,0.022374634,371.95,0
2.066855674,-0.142994674,-2.076367194,0.414926764,0.638263037,-0.767105697,0.548135198,-0.392030645,0.458642506,0.122151268,-1.876095723,-0.124423095,-0.190863439,0.421792993,-0.35340148,-0.259668621,-0.455274838,-0.426693102,0.519986384,-0.138880751,-0.07198167,-0.097278599,-0.096120272,-0.956719184,0.331667128,0.438024205,-0.094382612,-0.07717832,49.99,0
-0.873431779,-0.977929806,0.573960361,-3.08808305,-2.515821744,1.629736611,1.398117821,-0.210388209,-1.961342197,0.561184156,0.245628548,-0.626708819,0.584852923,-0.802455398,-1.094419345,0.473286332,-0.40311906,0.619271644,-0.486864581,-0.712467749,-0.352583001,-0.302115554,0.029534567,0.272998505,-0.514668251,-0.553944845,0.253886179,-0.027484815,499,0
-0.269418818,0.288148187,-0.084273002,-1.396242738,-0.202177656,-0.448217812,-0.147447484,0.375567665,-1.808476506,0.375760607,0.681205114,-0.622585533,-0.524329205,0.64264791,-0.06136139,0.821385684,0.403961595,-0.305027353,1.696117218,0.108548704,0.65406689,1.614281935,-0.188662544,0.819114035,-0.317667458,0.120283717,0.036056618,0.096343042,20.9,0
-1.037061238,1.00482516,0.863396376,-0.372757534,-0.662048288,1.183953306,-2.170581767,-5.023700057,-0.530132872,-1.655799755,0.330347032,0.743940172,-1.369194666,1.168726969,-0.268914198,1.077254312,-0.537073316,0.260082862,-0.299467167,1.158001281,-2.838847667,-0.296563877,-0.287703267,-0.446010491,0.98119426,0.15272653,-0.016521179,0.176884165,99.99,0
2.109536471,-0.945048743,-1.374795237,-0.676203282,-0.319262125,0.044778562,-0.649723346,0.027907598,-0.400540643,1.055109126,-0.111240869,-0.055196812,-0.57694556,0.344624271,-0.45169662,-1.057481758,-0.538037325,1.752631605,-0.269600345,-0.545835077,-0.322600253,-0.479030258,0.174444013,0.075496771,-0.218072528,0.606403462,-0.065917623,-0.063608507,39.5,0
